asb2305.cnf,3,26,2180038223
asb2305.cnf,3,27,2170251941
asb2305.cnf,3,28,2169820193
asb2305.cnf,3,29,2174209628
asb2305.cnf,3,30,2172194806
asb2305.cnf,3,31,2163991599
asb2305.cnf,3,32,2163415935
asb2305.cnf,3,33,2167661454
asb2305.cnf,3,34,2166869917
asb2305.cnf,3,35,2168668866
asb2305.cnf,3,36,2169892151
asb2305.cnf,3,37,2170108025
asb2305.cnf,3,38,2173777881
asb2305.cnf,3,39,2167877328
asb2305.cnf,3,40,2165574674
asb2305.cnf,3,41,2166654043
asb2305.cnf,3,42,2166438169
asb2305.cnf,3,43,2163847683
asb2305.cnf,3,44,2176296409
asb2305.cnf,3,45,2175720745
asb2305.cnf,3,46,2170179983
asb2305.cnf,3,47,2177375778
asb2305.cnf,3,48,2166869917
asb2305.cnf,3,49,2165646632
asb2305.cnf,3,50,2167157749
at91sam7sek.cnf,3,1,2440486343
at91sam7sek.cnf,3,2,2440106053
at91sam7sek.cnf,3,3,2442337694
at91sam7sek.cnf,3,4,2441383554
at91sam7sek.cnf,3,5,2439655171
at91sam7sek.cnf,3,6,2440162983
at91sam7sek.cnf,3,7,2441041976
at91sam7sek.cnf,3,8,2440552382
at91sam7sek.cnf,3,9,2440914454
at91sam7sek.cnf,3,10,2441608995
at91sam7sek.cnf,3,11,2443086580
at91sam7sek.cnf,3,12,2437526492
at91sam7sek.cnf,3,13,2441614792
at91sam7sek.cnf,3,14,2439652408
at91sam7sek.cnf,3,15,2447011349
at91sam7sek.cnf,3,16,2440878898
at91sam7sek.cnf,3,17,2433601723
at91sam7sek.cnf,3,18,2434909979
at91sam7sek.cnf,3,19,2438589450
at91sam7sek.cnf,3,20,2428286932
at91sam7sek.cnf,3,21,2440470068
at91sam7sek.cnf,3,22,2446602518
at91sam7sek.cnf,3,23,2443086580
at91sam7sek.cnf,3,24,2442350686
at91sam7sek.cnf,3,25,2443577176
at91sam7sek.cnf,3,26,2444640134
at91sam7sek.cnf,3,27,2438098854
at91sam7sek.cnf,3,28,2443413644
at91sam7sek.cnf,3,29,2435972937
at91sam7sek.cnf,3,30,2437035895
at91sam7sek.cnf,3,31,2437035895
at91sam7sek.cnf,3,32,2449546095
at91sam7sek.cnf,3,33,2445621326
at91sam7sek.cnf,3,34,2439734174
at91sam7sek.cnf,3,35,2439080046
at91sam7sek.cnf,3,36,2434501149
at91sam7sek.cnf,3,37,2440878898
at91sam7sek.cnf,3,38,2443250112
at91sam7sek.cnf,3,39,2439652408
at91sam7sek.cnf,3,40,2442923048
at91sam7sek.cnf,3,41,2439325344
at91sam7sek.cnf,3,42,2445457794
at91sam7sek.cnf,3,43,2441451260
at91sam7sek.cnf,3,44,2439897706
at91sam7sek.cnf,3,45,2441696558
at91sam7sek.cnf,3,46,2441860090
at91sam7sek.cnf,3,47,2442350686
at91sam7sek.cnf,3,48,2424607462
at91sam7sek.cnf,3,49,2443413644
at91sam7sek.cnf,3,50,2443822474
h8s_sim.cnf,3,1,1879453469
h8s_sim.cnf,3,2,1879043086
h8s_sim.cnf,3,3,1879077717
h8s_sim.cnf,3,4,1879301090
h8s_sim.cnf,3,5,1878752181
h8s_sim.cnf,3,6,1879121006
h8s_sim.cnf,3,7,1878452618
h8s_sim.cnf,3,8,1879753031
h8s_sim.cnf,3,9,1879960820
h8s_sim.cnf,3,10,1879160833
h8s_sim.cnf,3,11,1885146340
h8s_sim.cnf,3,12,1882037590
h8s_sim.cnf,3,13,1882161940
h8s_sim.cnf,3,14,1876379664
h8s_sim.cnf,3,15,1877125764
h8s_sim.cnf,3,16,1882099765
h8s_sim.cnf,3,17,1878058389
h8s_sim.cnf,3,18,1881540190
h8s_sim.cnf,3,19,1880669739
h8s_sim.cnf,3,20,1876504014
h8s_sim.cnf,3,21,1878617964
h8s_sim.cnf,3,22,1884213715
h8s_sim.cnf,3,23,1884462415
h8s_sim.cnf,3,24,1885892440
h8s_sim.cnf,3,25,1882224115
h8s_sim.cnf,3,26,1883094565
h8s_sim.cnf,3,27,1880545389
h8s_sim.cnf,3,28,1881478015
h8s_sim.cnf,3,29,1882659340
h8s_sim.cnf,3,30,1876504014
h8s_sim.cnf,3,31,1877934039
h8s_sim.cnf,3,32,1870162163
h8s_sim.cnf,3,33,1886078965
h8s_sim.cnf,3,34,1878991014
h8s_sim.cnf,3,35,1877934039
h8s_sim.cnf,3,36,1891363841
h8s_sim.cnf,3,37,1876441839
h8s_sim.cnf,3,38,1873022213
h8s_sim.cnf,3,39,1877623164
h8s_sim.cnf,3,40,1885581565
h8s_sim.cnf,3,41,1881353665
h8s_sim.cnf,3,42,1878680139
h8s_sim.cnf,3,43,1875011813
h8s_sim.cnf,3,44,1873519613
h8s_sim.cnf,3,45,1872586988
h8s_sim.cnf,3,46,1881291490
h8s_sim.cnf,3,47,1882534990
h8s_sim.cnf,3,48,1883281090
h8s_sim.cnf,3,49,1881291490
h8s_sim.cnf,3,50,1874576588
pc_i82544.cnf,3,1,2325686473
pc_i82544.cnf,3,2,2325521559
pc_i82544.cnf,3,3,2325442233
pc_i82544.cnf,3,4,2326440068
pc_i82544.cnf,3,5,2326817909
pc_i82544.cnf,3,6,2326258454
pc_i82544.cnf,3,7,2325872262
pc_i82544.cnf,3,8,2327442078
pc_i82544.cnf,3,9,2327208276
pc_i82544.cnf,3,10,2326444243
pc_i82544.cnf,3,11,2321606842
pc_i82544.cnf,3,12,2327228529
pc_i82544.cnf,3,13,2324155340
pc_i82544.cnf,3,14,2329552160
pc_i82544.cnf,3,15,2326778794
pc_i82544.cnf,3,16,2320857284
pc_i82544.cnf,3,17,2317784095
pc_i82544.cnf,3,18,2329177381
pc_i82544.cnf,3,19,2324829943
pc_i82544.cnf,3,20,2318458697
pc_i82544.cnf,3,21,2323855517
pc_i82544.cnf,3,22,2330226762
pc_i82544.cnf,3,23,2324829943
pc_i82544.cnf,3,24,2323780561
pc_i82544.cnf,3,25,2329177381
pc_i82544.cnf,3,26,2321531886
pc_i82544.cnf,3,27,2325729412
pc_i82544.cnf,3,28,2322281444
pc_i82544.cnf,3,29,2328577734
pc_i82544.cnf,3,30,2334499244
pc_i82544.cnf,3,31,2327978087
pc_i82544.cnf,3,32,2319732946
pc_i82544.cnf,3,33,2327453396
pc_i82544.cnf,3,34,2326928706
pc_i82544.cnf,3,35,2315835243
pc_i82544.cnf,3,36,2325879324
pc_i82544.cnf,3,37,2319358167
pc_i82544.cnf,3,38,2323780561
pc_i82544.cnf,3,39,2322731179
pc_i82544.cnf,3,40,2328577734
pc_i82544.cnf,3,41,2326404015
pc_i82544.cnf,3,42,2326329059
pc_i82544.cnf,3,43,2318608609
pc_i82544.cnf,3,44,2322881091
pc_i82544.cnf,3,45,2321007195
pc_i82544.cnf,3,46,2322356400
pc_i82544.cnf,3,47,2330526585
pc_i82544.cnf,3,48,2333824642
pc_i82544.cnf,3,49,2332025702
pc_i82544.cnf,3,50,2329851983
pc_rltk8139.cnf,3,1,2347304598
pc_rltk8139.cnf,3,2,2348827464
pc_rltk8139.cnf,3,3,2347375236
pc_rltk8139.cnf,3,4,2347204874
pc_rltk8139.cnf,3,5,2348222888
pc_rltk8139.cnf,3,6,2347572606
pc_rltk8139.cnf,3,7,2346768582
pc_rltk8139.cnf,3,8,2347917484
pc_rltk8139.cnf,3,9,2349405032
pc_rltk8139.cnf,3,10,2348939654
pc_rltk8139.cnf,3,11,2349343011
pc_rltk8139.cnf,3,12,2357101296
pc_rltk8139.cnf,3,13,2348224027
pc_rltk8139.cnf,3,14,2350536593
pc_rltk8139.cnf,3,15,2348895417
pc_rltk8139.cnf,3,16,2351058785
pc_rltk8139.cnf,3,17,2345090874
pc_rltk8139.cnf,3,18,2346806648
pc_rltk8139.cnf,3,19,2356802900
pc_rltk8139.cnf,3,20,2350014401
pc_rltk8139.cnf,3,21,2342778308
pc_rltk8139.cnf,3,22,2357548889
pc_rltk8139.cnf,3,23,2339272160
pc_rltk8139.cnf,3,24,2339943550
pc_rltk8139.cnf,3,25,2350312796
pc_rltk8139.cnf,3,26,2351953972
pc_rltk8139.cnf,3,27,2348746220
pc_rltk8139.cnf,3,28,2342405314
pc_rltk8139.cnf,3,29,2348597022
pc_rltk8139.cnf,3,30,2341062533
pc_rltk8139.cnf,3,31,2345836863
pc_rltk8139.cnf,3,32,2347403440
pc_rltk8139.cnf,3,33,2343002105
pc_rltk8139.cnf,3,34,2347776434
pc_rltk8139.cnf,3,35,2347925632
pc_rltk8139.cnf,3,36,2354266538
pc_rltk8139.cnf,3,37,2343076704
pc_rltk8139.cnf,3,38,2352998357
pc_rltk8139.cnf,3,39,2350238198
pc_rltk8139.cnf,3,40,2347851033
pc_rltk8139.cnf,3,41,2343225901
pc_rltk8139.cnf,3,42,2343002105
pc_rltk8139.cnf,3,43,2351058785
pc_rltk8139.cnf,3,44,2347701835
pc_rltk8139.cnf,3,45,2354639532
pc_rltk8139.cnf,3,46,2347105044
pc_rltk8139.cnf,3,47,2346732049
pc_rltk8139.cnf,3,48,2347627236
pc_rltk8139.cnf,3,49,2353744346
pc_rltk8139.cnf,3,50,2347552637
rattler.cnf,3,1,2672717872
rattler.cnf,3,2,2673573549
rattler.cnf,3,3,2673516975
rattler.cnf,3,4,2673526404
rattler.cnf,3,5,2672281784
rattler.cnf,3,6,2673689053
rattler.cnf,3,7,2671711333
rattler.cnf,3,8,2673311896
rattler.cnf,3,9,2673128031
rattler.cnf,3,10,2674570659
rattler.cnf,3,11,2671502979
rattler.cnf,3,12,2681829100
rattler.cnf,3,13,2672264742
rattler.cnf,3,14,2669640892
rattler.cnf,3,15,2660922937
rattler.cnf,3,16,2666424559
rattler.cnf,3,17,2663969989
rattler.cnf,3,18,2673280426
rattler.cnf,3,19,2665154954
rattler.cnf,3,20,2666763120
rattler.cnf,3,21,2668794488
rattler.cnf,3,22,2673449707
rattler.cnf,3,23,2678951329
rattler.cnf,3,24,2672857224
rattler.cnf,3,25,2672941865
rattler.cnf,3,26,2676835320
rattler.cnf,3,27,2673449707
rattler.cnf,3,28,2675227154
rattler.cnf,3,29,2669302330
rattler.cnf,3,30,2663716068
rattler.cnf,3,31,2673195786
rattler.cnf,3,32,2680898056
rattler.cnf,3,33,2690039213
rattler.cnf,3,34,2667440243
rattler.cnf,3,35,2675819636
rattler.cnf,3,36,2671164418
rattler.cnf,3,37,2669725532
rattler.cnf,3,38,2666678480
rattler.cnf,3,39,2669302330
rattler.cnf,3,40,2668371286
rattler.cnf,3,41,2673703628
rattler.cnf,3,42,2678612767
rattler.cnf,3,43,2672941865
rattler.cnf,3,44,2668455927
rattler.cnf,3,45,2664985673
rattler.cnf,3,46,2674803952
rattler.cnf,3,47,2671587619
rattler.cnf,3,48,2670487295
rattler.cnf,3,49,2678020285
rattler.cnf,3,50,2667694164
sh7708.cnf,3,1,2237326520
sh7708.cnf,3,2,2238711416
sh7708.cnf,3,3,2236929366
sh7708.cnf,3,4,2236460189
sh7708.cnf,3,5,2239153841
sh7708.cnf,3,6,2236980811
sh7708.cnf,3,7,2237598149
sh7708.cnf,3,8,2235803752
sh7708.cnf,3,9,2237661940
sh7708.cnf,3,10,2237203052
sh7708.cnf,3,11,2230617939
sh7708.cnf,3,12,2240149547
sh7708.cnf,3,13,2237785117
sh7708.cnf,3,14,2241922869
sh7708.cnf,3,15,2230987381
sh7708.cnf,3,16,2238745667
sh7708.cnf,3,17,2237859005
sh7708.cnf,3,18,2239927882
sh7708.cnf,3,19,2251676143
sh7708.cnf,3,20,2234460137
sh7708.cnf,3,21,2227957955
sh7708.cnf,3,22,2235494576
sh7708.cnf,3,23,2238154559
sh7708.cnf,3,24,2237489563
sh7708.cnf,3,25,2234386249
sh7708.cnf,3,26,2226480187
sh7708.cnf,3,27,2244065634
sh7708.cnf,3,28,2235272910
sh7708.cnf,3,29,2238450113
sh7708.cnf,3,30,2232243484
sh7708.cnf,3,31,2232317373
sh7708.cnf,3,32,2234607914
sh7708.cnf,3,33,2240149547
sh7708.cnf,3,34,2240223435
sh7708.cnf,3,35,2243105084
sh7708.cnf,3,36,2237859005
sh7708.cnf,3,37,2241331762
sh7708.cnf,3,38,2229583501
sh7708.cnf,3,39,2237489563
sh7708.cnf,3,40,2235568464
sh7708.cnf,3,41,2239780105
sh7708.cnf,3,42,2225593525
sh7708.cnf,3,43,2231356823
sh7708.cnf,3,44,2224854641
sh7708.cnf,3,45,2248055609
sh7708.cnf,3,46,2239484551
sh7708.cnf,3,47,2240075658
sh7708.cnf,3,48,2231504600
sh7708.cnf,3,49,2233795142
sh7708.cnf,3,50,2236972344
smdk2410.cnf,3,1,2307651490
smdk2410.cnf,3,2,2306975997
smdk2410.cnf,3,3,2307839951
smdk2410.cnf,3,4,2308356629
smdk2410.cnf,3,5,2308168168
smdk2410.cnf,3,6,2305883350
smdk2410.cnf,3,7,2308411685
smdk2410.cnf,3,8,2308856367
smdk2410.cnf,3,9,2308686964
smdk2410.cnf,3,10,2309343399
smdk2410.cnf,3,11,2312633451
smdk2410.cnf,3,12,2305486306
smdk2410.cnf,3,13,2309896246
smdk2410.cnf,3,14,2299631730
smdk2410.cnf,3,15,2318716127
smdk2410.cnf,3,16,2309516079
smdk2410.cnf,3,17,2304269771
smdk2410.cnf,3,18,2303661503
smdk2410.cnf,3,19,2306626808
smdk2410.cnf,3,20,2305562340
smdk2410.cnf,3,21,2317651658
smdk2410.cnf,3,22,2314914454
smdk2410.cnf,3,23,2309287979
smdk2410.cnf,3,24,2315674789
smdk2410.cnf,3,25,2311112781
smdk2410.cnf,3,26,2300848266
smdk2410.cnf,3,27,2320084729
smdk2410.cnf,3,28,2302216868
smdk2410.cnf,3,29,2313469818
smdk2410.cnf,3,30,2316587190
smdk2410.cnf,3,31,2306094574
smdk2410.cnf,3,32,2305790440
smdk2410.cnf,3,33,2307691276
smdk2410.cnf,3,34,2306626808
smdk2410.cnf,3,35,2313165685
smdk2410.cnf,3,36,2318640093
smdk2410.cnf,3,37,2302521002
smdk2410.cnf,3,38,2308223510
smdk2410.cnf,3,39,2309896246
smdk2410.cnf,3,40,2306702841
smdk2410.cnf,3,41,2306930942
smdk2410.cnf,3,42,2315978922
smdk2410.cnf,3,43,2303509436
smdk2410.cnf,3,44,2309972280
smdk2410.cnf,3,45,2303357369
smdk2410.cnf,3,46,2300087931
smdk2410.cnf,3,47,2306626808
smdk2410.cnf,3,48,2307919377
smdk2410.cnf,3,49,2302977202
smdk2410.cnf,3,50,2304497871
vads.cnf,3,1,2229100674
vads.cnf,3,2,2228809498
vads.cnf,3,3,2229870496
vads.cnf,3,4,2229180449
vads.cnf,3,5,2229024889
vads.cnf,3,6,2229696987
vads.cnf,3,7,2228576159
vads.cnf,3,8,2228624023
vads.cnf,3,9,2229365924
vads.cnf,3,10,2229202387
vads.cnf,3,11,2228164215
vads.cnf,3,12,2230885419
vads.cnf,3,13,2224726906
vads.cnf,3,14,2229095153
vads.cnf,3,15,2222650198
vads.cnf,3,16,2234967223
vads.cnf,3,17,2218711614
vads.cnf,3,18,2226946835
vads.cnf,3,19,2227806162
vads.cnf,3,20,2226946835
vads.cnf,3,21,2228593879
vads.cnf,3,22,2230384144
vads.cnf,3,23,2233033737
vads.cnf,3,24,2230312534
vads.cnf,3,25,2226373950
vads.cnf,3,26,2220143827
vads.cnf,3,27,2222865030
vads.cnf,3,28,2236685878
vads.cnf,3,29,2224941738
vads.cnf,3,30,2229095153
vads.cnf,3,31,2227662941
vads.cnf,3,32,2229811259
vads.cnf,3,33,2230312534
vads.cnf,3,34,2231171861
vads.cnf,3,35,2226732003
vads.cnf,3,36,2226445561
vads.cnf,3,37,2225013348
vads.cnf,3,38,2235253666
vads.cnf,3,39,2229023543
vads.cnf,3,40,2234680781
vads.cnf,3,41,2225586233
vads.cnf,3,42,2222936641
vads.cnf,3,43,2226803614
vads.cnf,3,44,2228880321
vads.cnf,3,45,2228235826
vads.cnf,3,46,2237831648
vads.cnf,3,47,2235898161
vads.cnf,3,48,2225872676
vads.cnf,3,49,2228593879
vads.cnf,3,50,2226517171
