asb2305.cnf,5,14,536224206206029
asb2305.cnf,5,15,536516706184714
asb2305.cnf,5,16,537736375907152
asb2305.cnf,5,17,534535432744192
asb2305.cnf,5,18,536864394838621
asb2305.cnf,5,19,535859960949555
asb2305.cnf,5,20,537476989133602
asb2305.cnf,5,21,537769489112286
asb2305.cnf,5,22,536306989218864
asb2305.cnf,5,23,536726423150563
asb2305.cnf,5,24,536522225052236
asb2305.cnf,5,25,537559772146437
asb2305.cnf,5,26,537250715565185
asb2305.cnf,5,27,537206564625007
asb2305.cnf,5,28,536886470308711
asb2305.cnf,5,29,537272791035275
asb2305.cnf,5,30,534833451590399
asb2305.cnf,5,31,535368781740066
asb2305.cnf,5,32,536809206163398
asb2305.cnf,5,33,536742979753130
asb2305.cnf,5,34,537730857039629
asb2305.cnf,5,35,536505668449669
asb2305.cnf,5,36,538393121142311
asb2305.cnf,5,37,536891989176233
asb2305.cnf,5,38,536549819389848
asb2305.cnf,5,39,536914064646322
asb2305.cnf,5,40,536903026911278
asb2305.cnf,5,41,536251800543641
asb2305.cnf,5,42,536925102381367
asb2305.cnf,5,43,535826847744421
asb2305.cnf,5,44,535650243983706
asb2305.cnf,5,45,537090668407037
asb2305.cnf,5,46,538045432488403
asb2305.cnf,5,47,536660196740295
asb2305.cnf,5,48,536914064646322
asb2305.cnf,5,49,533829017701332
asb2305.cnf,5,50,536295951483820
at91sam7sek.cnf,5,1,655652761138087
at91sam7sek.cnf,5,2,655323700685717
at91sam7sek.cnf,5,3,655815199072378
at91sam7sek.cnf,5,4,654882987929567
at91sam7sek.cnf,5,5,654805763337854
at91sam7sek.cnf,5,6,655996657842066
at91sam7sek.cnf,5,7,654753836457220
at91sam7sek.cnf,5,8,654726636662603
at91sam7sek.cnf,5,9,655591894464816
at91sam7sek.cnf,5,10,655373915691165
at91sam7sek.cnf,5,11,655921135981230
at91sam7sek.cnf,5,12,655709409717234
at91sam7sek.cnf,5,13,656638273327024
at91sam7sek.cnf,5,14,652144212626714
at91sam7sek.cnf,5,15,653598976956754
at91sam7sek.cnf,5,16,655620621283945
at91sam7sek.cnf,5,17,656481186098898
at91sam7sek.cnf,5,18,656556314773219
at91sam7sek.cnf,5,19,652690602985415
at91sam7sek.cnf,5,20,654855674781764
at91sam7sek.cnf,5,21,656795360555150
at91sam7sek.cnf,5,22,655251807791822
at91sam7sek.cnf,5,23,656508505616833
at91sam7sek.cnf,5,24,655122040081631
at91sam7sek.cnf,5,25,653626296474689
at91sam7sek.cnf,5,26,655559152368591
at91sam7sek.cnf,5,27,654281964905129
at91sam7sek.cnf,5,28,653120885392891
at91sam7sek.cnf,5,29,658263784644157
at91sam7sek.cnf,5,30,655203998635436
at91sam7sek.cnf,5,31,654541500325512
at91sam7sek.cnf,5,32,652622304190577
at91sam7sek.cnf,5,33,658632598136280
at91sam7sek.cnf,5,34,656569974532187
at91sam7sek.cnf,5,35,655852837186392
at91sam7sek.cnf,5,36,655736729235169
at91sam7sek.cnf,5,37,657860821754616
at91sam7sek.cnf,5,38,654821525384346
at91sam7sek.cnf,5,39,652048594313942
at91sam7sek.cnf,5,40,655381575502014
at91sam7sek.cnf,5,41,655340596225111
at91sam7sek.cnf,5,42,654630288758801
at91sam7sek.cnf,5,43,656904638626891
at91sam7sek.cnf,5,44,655600131645494
at91sam7sek.cnf,5,45,653004777441667
at91sam7sek.cnf,5,46,657027576457598
at91sam7sek.cnf,5,47,655115210202147
at91sam7sek.cnf,5,48,654527840566544
at91sam7sek.cnf,5,49,655504513332721
at91sam7sek.cnf,5,50,654760056468992
h8s_sim.cnf,5,1,421966471694862
h8s_sim.cnf,5,2,422957535730950
h8s_sim.cnf,5,3,422643883476456
h8s_sim.cnf,5,4,422108723350990
h8s_sim.cnf,5,5,422965124091946
h8s_sim.cnf,5,6,422492598057238
h8s_sim.cnf,5,7,422438034128173
h8s_sim.cnf,5,8,422645087978202
h8s_sim.cnf,5,9,422923086981032
h8s_sim.cnf,5,10,422266272179284
h8s_sim.cnf,5,11,423197252956137
h8s_sim.cnf,5,12,422829623914140
h8s_sim.cnf,5,13,422449019729485
h8s_sim.cnf,5,14,422877199437222
h8s_sim.cnf,5,15,422505245347673
h8s_sim.cnf,5,16,422609046488942
h8s_sim.cnf,5,17,422682572297342
h8s_sim.cnf,5,18,420913627848206
h8s_sim.cnf,5,19,422955050293174
h8s_sim.cnf,5,20,423210228098796
h8s_sim.cnf,5,21,422613371536495
h8s_sim.cnf,5,22,421739711930810
h8s_sim.cnf,5,23,422942075150516
h8s_sim.cnf,5,24,422552820870755
h8s_sim.cnf,5,25,422760423153294
h8s_sim.cnf,5,26,423850335136625
h8s_sim.cnf,5,27,423530281617710
h8s_sim.cnf,5,28,424421241413607
h8s_sim.cnf,5,29,422859899247011
h8s_sim.cnf,5,30,422665272107130
h8s_sim.cnf,5,31,422678247249789
h8s_sim.cnf,5,32,422548495823202
h8s_sim.cnf,5,33,424127138180010
h8s_sim.cnf,5,34,422613371536495
h8s_sim.cnf,5,35,422561470965861
h8s_sim.cnf,5,36,424256889606597
h8s_sim.cnf,5,37,422237092399393
h8s_sim.cnf,5,38,421778637358786
h8s_sim.cnf,5,39,422972350483386
h8s_sim.cnf,5,40,422457669824591
h8s_sim.cnf,5,41,421579685171352
h8s_sim.cnf,5,42,422544170775649
h8s_sim.cnf,5,43,422250067542052
h8s_sim.cnf,5,44,422081390687489
h8s_sim.cnf,5,45,421043379274793
h8s_sim.cnf,5,46,420835776992254
h8s_sim.cnf,5,47,422029490116854
h8s_sim.cnf,5,48,421973264498666
h8s_sim.cnf,5,49,421536434695823
h8s_sim.cnf,5,50,421964614403560
pc_i82544.cnf,5,1,602872919515463
pc_i82544.cnf,5,2,603896271182270
pc_i82544.cnf,5,3,603351196572602
pc_i82544.cnf,5,4,603564586783511
pc_i82544.cnf,5,5,603363700547953
pc_i82544.cnf,5,6,604501562304808
pc_i82544.cnf,5,7,603610325009133
pc_i82544.cnf,5,8,602842482207045
pc_i82544.cnf,5,9,603271730518733
pc_i82544.cnf,5,10,603759385557385
pc_i82544.cnf,5,11,606265250086759
pc_i82544.cnf,5,12,604368880410587
pc_i82544.cnf,5,13,604800142050339
pc_i82544.cnf,5,14,604605188158396
pc_i82544.cnf,5,15,603547710986948
pc_i82544.cnf,5,16,604144388050168
pc_i82544.cnf,5,17,605822173059616
pc_i82544.cnf,5,18,603772203347367
pc_i82544.cnf,5,19,602567033833538
pc_i82544.cnf,5,20,604103034194301
pc_i82544.cnf,5,21,604321618861025
pc_i82544.cnf,5,22,604776511275558
pc_i82544.cnf,5,23,602460695347024
pc_i82544.cnf,5,24,603583157149120
pc_i82544.cnf,5,25,604049864951044
pc_i82544.cnf,5,26,601686787472947
pc_i82544.cnf,5,27,604374788104282
pc_i82544.cnf,5,28,601420941256661
pc_i82544.cnf,5,29,604404326572758
pc_i82544.cnf,5,30,602531587671367
pc_i82544.cnf,5,31,602767895419176
pc_i82544.cnf,5,32,601456387418833
pc_i82544.cnf,5,33,602271649148776
pc_i82544.cnf,5,34,602236202986605
pc_i82544.cnf,5,35,603606787923901
pc_i82544.cnf,5,36,604108941887996
pc_i82544.cnf,5,37,603210972446319
pc_i82544.cnf,5,38,602637926157881
pc_i82544.cnf,5,39,602714726175919
pc_i82544.cnf,5,40,604646542014263
pc_i82544.cnf,5,41,602230295292909
pc_i82544.cnf,5,42,604209372680815
pc_i82544.cnf,5,43,603340941707615
pc_i82544.cnf,5,44,602159402968566
pc_i82544.cnf,5,45,603600880230205
pc_i82544.cnf,5,46,603996695707786
pc_i82544.cnf,5,47,601763587490985
pc_i82544.cnf,5,48,603500449437386
pc_i82544.cnf,5,49,604315711167330
pc_i82544.cnf,5,50,603547710986948
pc_rltk8139.cnf,5,1,612286400819367
pc_rltk8139.cnf,5,2,612203157971641
pc_rltk8139.cnf,5,3,612243147182804
pc_rltk8139.cnf,5,4,611840317088318
pc_rltk8139.cnf,5,5,611744832645338
pc_rltk8139.cnf,5,6,612811973308932
pc_rltk8139.cnf,5,7,611828401935604
pc_rltk8139.cnf,5,8,612753213651713
pc_rltk8139.cnf,5,9,611900382515697
pc_rltk8139.cnf,5,10,613082757395947
pc_rltk8139.cnf,5,11,610049453234964
pc_rltk8139.cnf,5,12,612675111614324
pc_rltk8139.cnf,5,13,612411373607469
pc_rltk8139.cnf,5,14,611045796816418
pc_rltk8139.cnf,5,15,611561551140935
pc_rltk8139.cnf,5,16,612382069384485
pc_rltk8139.cnf,5,17,613730063641746
pc_rltk8139.cnf,5,18,611567411985532
pc_rltk8139.cnf,5,19,612012836174888
pc_rltk8139.cnf,5,20,609047248808913
pc_rltk8139.cnf,5,21,613917610668843
pc_rltk8139.cnf,5,22,611948366884323
pc_rltk8139.cnf,5,23,611848732526178
pc_rltk8139.cnf,5,24,613079509891503
pc_rltk8139.cnf,5,25,611954227728920
pc_rltk8139.cnf,5,26,614462669216344
pc_rltk8139.cnf,5,27,611051657661015
pc_rltk8139.cnf,5,28,611561551140935
pc_rltk8139.cnf,5,29,611022353438031
pc_rltk8139.cnf,5,30,610881693167708
pc_rltk8139.cnf,5,31,611209900465128
pc_rltk8139.cnf,5,32,612194522357388
pc_rltk8139.cnf,5,33,612845076107631
pc_rltk8139.cnf,5,34,612985736377954
pc_rltk8139.cnf,5,35,613349108742955
pc_rltk8139.cnf,5,36,613249474384810
pc_rltk8139.cnf,5,37,613372552121342
pc_rltk8139.cnf,5,38,612827493573841
pc_rltk8139.cnf,5,39,612587198945373
pc_rltk8139.cnf,5,40,609891210430851
pc_rltk8139.cnf,5,41,612721998371099
pc_rltk8139.cnf,5,42,613905888979650
pc_rltk8139.cnf,5,43,612317600093921
pc_rltk8139.cnf,5,44,613161561715858
pc_rltk8139.cnf,5,45,612792328506260
pc_rltk8139.cnf,5,46,613460464790294
pc_rltk8139.cnf,5,47,612229687424969
pc_rltk8139.cnf,5,48,612341043472308
pc_rltk8139.cnf,5,49,613015040600938
pc_rltk8139.cnf,5,50,612768885127873
rattler.cnf,5,1,759237446616196
rattler.cnf,5,2,758130855965918
rattler.cnf,5,3,758070408552392
rattler.cnf,5,4,757978931466590
rattler.cnf,5,5,758800210325026
rattler.cnf,5,6,758641636610210
rattler.cnf,5,7,757916469139280
rattler.cnf,5,8,757464120994729
rattler.cnf,5,9,757914454225496
rattler.cnf,5,10,757495956632519
rattler.cnf,5,11,756971525114829
rattler.cnf,5,12,756703829260747
rattler.cnf,5,13,756862999768580
rattler.cnf,5,14,760950787810652
rattler.cnf,5,15,756573598845247
rattler.cnf,5,16,757651617284661
rattler.cnf,5,17,757123460599579
rattler.cnf,5,18,758259359223659
rattler.cnf,5,19,757463506684495
rattler.cnf,5,20,759482078124739
rattler.cnf,5,21,758939451393491
rattler.cnf,5,22,757311571199745
rattler.cnf,5,23,760133230202238
rattler.cnf,5,24,757680557376994
rattler.cnf,5,25,755756041236832
rattler.cnf,5,26,757586502076911
rattler.cnf,5,27,756226317737248
rattler.cnf,5,28,759192677201407
rattler.cnf,5,29,758244889177493
rattler.cnf,5,30,758664520516325
rattler.cnf,5,31,758852631116491
rattler.cnf,5,32,758150833877409
rattler.cnf,5,33,759156502085990
rattler.cnf,5,34,758071248623493
rattler.cnf,5,35,759199912224490
rattler.cnf,5,36,756566363822164
rattler.cnf,5,37,758657285493242
rattler.cnf,5,38,759496548170906
rattler.cnf,5,39,758432999777659
rattler.cnf,5,40,757181340784245
rattler.cnf,5,41,759648483655656
rattler.cnf,5,42,759720833886489
rattler.cnf,5,43,757391156453662
rattler.cnf,5,44,757188575807329
rattler.cnf,5,45,759706363840322
rattler.cnf,5,46,759474843101656
rattler.cnf,5,47,758512585031575
rattler.cnf,5,48,759539958309406
rattler.cnf,5,49,757962723277243
rattler.cnf,5,50,758367884569909
sh7708.cnf,5,1,565748017000268
sh7708.cnf,5,2,564991418335489
sh7708.cnf,5,3,565121534029432
sh7708.cnf,5,4,565466260300051
sh7708.cnf,5,5,564549024976083
sh7708.cnf,5,6,565131493502302
sh7708.cnf,5,7,565268034662612
sh7708.cnf,5,8,565251167813397
sh7708.cnf,5,9,565234943510819
sh7708.cnf,5,10,565144183798378
sh7708.cnf,5,11,564264090176641
sh7708.cnf,5,12,565013935123005
sh7708.cnf,5,13,563716126561991
sh7708.cnf,5,14,566213687037187
sh7708.cnf,5,15,563727662638089
sh7708.cnf,5,16,564783213601047
sh7708.cnf,5,17,565561898737655
sh7708.cnf,5,18,565302337025453
sh7708.cnf,5,19,565850300640103
sh7708.cnf,5,20,563739198714187
sh7708.cnf,5,21,563981456312243
sh7708.cnf,5,22,564454435432257
sh7708.cnf,5,23,566773186727935
sh7708.cnf,5,24,566340583874264
sh7708.cnf,5,25,564102585111271
sh7708.cnf,5,26,564962022780564
sh7708.cnf,5,27,564442899356159
sh7708.cnf,5,28,563485405040033
sh7708.cnf,5,29,562222204707313
sh7708.cnf,5,30,564690924992264
sh7708.cnf,5,31,564292930366886
sh7708.cnf,5,32,563404652507348
sh7708.cnf,5,33,565717635764977
sh7708.cnf,5,34,564869734171781
sh7708.cnf,5,35,564442899356159
sh7708.cnf,5,36,564304466442984
sh7708.cnf,5,37,561979947109257
sh7708.cnf,5,38,565025471199103
sh7708.cnf,5,39,566115630390355
sh7708.cnf,5,40,565123527845935
sh7708.cnf,5,41,566294439569872
sh7708.cnf,5,42,566190614884991
sh7708.cnf,5,43,565146599998131
sh7708.cnf,5,44,565579202851802
sh7708.cnf,5,45,565210048416669
sh7708.cnf,5,46,564096817073222
sh7708.cnf,5,47,567159645277215
sh7708.cnf,5,48,564823589867390
sh7708.cnf,5,49,563329668012711
sh7708.cnf,5,50,565146599998131
smdk2410.cnf,5,1,594051292275521
smdk2410.cnf,5,2,594291222457413
smdk2410.cnf,5,3,595261389583348
smdk2410.cnf,5,4,595218930028687
smdk2410.cnf,5,5,594416242257247
smdk2410.cnf,5,6,593106567184323
smdk2410.cnf,5,7,593093930412103
smdk2410.cnf,5,8,593697462653350
smdk2410.cnf,5,9,595415726694733
smdk2410.cnf,5,10,594186758473724
smdk2410.cnf,5,11,592988758589086
smdk2410.cnf,5,12,595130473247610
smdk2410.cnf,5,13,594604119645091
smdk2410.cnf,5,14,596624833475450
smdk2410.cnf,5,15,593006908713311
smdk2410.cnf,5,16,594948972005362
smdk2410.cnf,5,17,593666363226811
smdk2410.cnf,5,18,593315460825132
smdk2410.cnf,5,19,593702663475261
smdk2410.cnf,5,20,591796900431659
smdk2410.cnf,5,21,594047515835531
smdk2410.cnf,5,22,594477068775518
smdk2410.cnf,5,23,592414004655301
smdk2410.cnf,5,24,593575612605687
smdk2410.cnf,5,25,595197023703100
smdk2410.cnf,5,26,594186666787921
smdk2410.cnf,5,27,592722556767123
smdk2410.cnf,5,28,593920464965958
smdk2410.cnf,5,29,593109759417251
smdk2410.cnf,5,30,594210866953554
smdk2410.cnf,5,31,595342224696899
smdk2410.cnf,5,32,592783057181205
smdk2410.cnf,5,33,594174566705105
smdk2410.cnf,5,34,593400161404848
smdk2410.cnf,5,35,593345711032173
smdk2410.cnf,5,36,595711277222802
smdk2410.cnf,5,37,592770957098389
smdk2410.cnf,5,38,596158980287014
smdk2410.cnf,5,39,595941178796316
smdk2410.cnf,5,40,594979222212403
smdk2410.cnf,5,41,593442511694705
smdk2410.cnf,5,42,595027622543669
smdk2410.cnf,5,43,593569562564279
smdk2410.cnf,5,44,593297310700907
smdk2410.cnf,5,45,594706970349032
smdk2410.cnf,5,46,595904878547867
smdk2410.cnf,5,47,592970608464861
smdk2410.cnf,5,48,594585969520866
smdk2410.cnf,5,49,592250653537278
smdk2410.cnf,5,50,594150366539472
vads.cnf,5,1,561409667961925
vads.cnf,5,2,561594451776793
vads.cnf,5,3,560932004849728
vads.cnf,5,4,561058090835616
vads.cnf,5,5,561626011388738
vads.cnf,5,6,561686538760440
vads.cnf,5,7,560766583695329
vads.cnf,5,8,561720232838893
vads.cnf,5,9,560686846125052
vads.cnf,5,10,561373839416962
vads.cnf,5,11,560359260800444
vads.cnf,5,12,561930443393400
vads.cnf,5,13,561295400951648
vads.cnf,5,14,561196859883100
vads.cnf,5,15,562439572247563
vads.cnf,5,16,562833736521754
vads.cnf,5,17,561810004309619
vads.cnf,5,18,559959622022445
vads.cnf,5,19,561273502936415
vads.cnf,5,20,560884813166032
vads.cnf,5,21,563479727971122
vads.cnf,5,22,560945032707922
vads.cnf,5,23,560008892556719
vads.cnf,5,24,562105627515262
vads.cnf,5,25,560304515762362
vads.cnf,5,26,560857440646991
vads.cnf,5,27,561289926447839
vads.cnf,5,28,561355620493538
vads.cnf,5,29,562461470262796
vads.cnf,5,30,562647603392275
vads.cnf,5,31,559943198511021
vads.cnf,5,32,562094678507646
vads.cnf,5,33,559740641870117
vads.cnf,5,34,559751590877733
vads.cnf,5,35,560167653167157
vads.cnf,5,36,560999777746004
vads.cnf,5,37,560041739579568
vads.cnf,5,38,560983354234580
vads.cnf,5,39,562417674232330
vads.cnf,5,40,560211449197623
vads.cnf,5,41,562105627515262
vads.cnf,5,42,560052688587185
vads.cnf,5,43,561322773470689
vads.cnf,5,44,561859274843893
vads.cnf,5,45,561870223851509
vads.cnf,5,46,562072780492413
vads.cnf,5,47,562401250720905
vads.cnf,5,48,561114742325977
vads.cnf,5,49,560392107823294
vads.cnf,5,50,562100153011454
